uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3769555,40056,2797610,1.8,-1.8,2024-08-21 18:40:52,财神捕鱼,202,gfg_202101_1724236851962_12176,64.226.57.239,10.000000000000
3769555,40056,2797610,0.0,0.0,2024-08-21 18:41:01,财神捕鱼,202,gfg_202101_1724236860962_12176,64.226.57.239,10.000000000000
3769555,40056,2797610,0.6,-0.1,2024-08-21 18:41:10,财神捕鱼,202,gfg_202101_1724236869962_12176,64.226.57.239,10.000000000000
3769555,40056,2797610,0.0,10.0,2024-08-21 18:41:43,财神捕鱼,202,gfg_202101_1724236902962_12176,64.226.57.239,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:41:51,超级王牌,320,gfg_320101_1724236911688_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:41:53,超级王牌,320,gfg_320101_1724236912956_107913,175.176.85.155,10.000000000000
1570969,40103,2849529,2.9999999999999996,-2.9999999999999996,2024-08-21 18:43:34,十倍金牛,904,gfg_904101_1724237014773_108237,122.107.23.109,0.200000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:43:38,超级王牌,320,gfg_320101_1724237018385_107913,175.176.85.155,10.000000000000
1570969,40103,2849529,2.0,2.0,2024-08-21 18:43:40,十倍金牛,904,gfg_904101_1724237020222_108237,122.107.23.109,0.200000000000
4007426,40153,3858739,0.125,-0.11000000000000001,2024-08-21 18:43:42,超级王牌,320,gfg_320101_1724237022192_107913,175.176.85.155,10.000000000000
1570969,40103,2849529,2.0,-2.0,2024-08-21 18:43:50,十倍金牛,904,gfg_904101_1724237029869_108237,122.107.23.109,0.200000000000
1570969,40103,2849529,2.0,-2.0,2024-08-21 18:43:52,十倍金牛,904,gfg_904101_1724237032335_108237,122.107.23.109,0.200000000000
1570969,40103,2849529,2.0,2.0,2024-08-21 18:44:00,十倍金牛,904,gfg_904101_1724237040745_108237,122.107.23.109,0.200000000000
1570969,40103,2849529,2.0,-2.0,2024-08-21 18:44:05,十倍金牛,904,gfg_904101_1724237045103_108237,122.107.23.109,0.200000000000
1570969,40103,2849529,2.0,-2.0,2024-08-21 18:44:10,十倍金牛,904,gfg_904101_1724237049975_108237,122.107.23.109,0.200000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:44:30,超级王牌,320,gfg_320101_1724237070565_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.08499999999999999,2024-08-21 18:45:09,超级王牌,320,gfg_320101_1724237108908_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:45:16,超级王牌,320,gfg_320101_1724237116368_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:45:19,超级王牌,320,gfg_320101_1724237119505_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:45:44,超级王牌,320,gfg_320101_1724237143915_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:45:50,超级王牌,320,gfg_320101_1724237150420_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:45:52,超级王牌,320,gfg_320101_1724237151689_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:46:03,超级王牌,320,gfg_320101_1724237163148_107913,175.176.85.155,10.000000000000
1926242,40128,3013711,7.846153846153845,2.3076923076923075,2024-08-21 18:46:23,金蟾捕鱼,201,gfg_201101_1724237183779_12232,27.125.241.15,0.650000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:46:23,超级王牌,320,gfg_320101_1724237182883_107913,175.176.85.155,10.000000000000
1926242,40128,3013711,6.0,-2.3076923076923075,2024-08-21 18:46:26,金蟾捕鱼,201,gfg_201101_1724237186779_12232,27.125.241.15,0.650000000000
1926242,40128,3013711,8.76923076923077,-6.461538461538462,2024-08-21 18:46:35,金蟾捕鱼,201,gfg_201101_1724237195779_12232,27.125.241.15,0.650000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:46:47,超级王牌,320,gfg_320101_1724237207518_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:47:07,超级王牌,320,gfg_320101_1724237227153_107913,175.176.85.155,10.000000000000
1926242,40128,3013711,3.230769230769231,10.615384615384615,2024-08-21 18:47:17,金蟾捕鱼,201,gfg_201101_1724237237779_12232,27.125.241.15,0.650000000000
1926242,40128,3013711,7.846153846153845,-7.846153846153845,2024-08-21 18:47:29,金蟾捕鱼,201,gfg_201101_1724237249779_12232,27.125.241.15,0.650000000000
4007426,40153,3858739,0.125,-0.005,2024-08-21 18:47:30,超级王牌,320,gfg_320101_1724237249911_107913,175.176.85.155,10.000000000000
1926242,40128,3013711,7.384615384615384,-7.384615384615384,2024-08-21 18:47:39,金蟾捕鱼,201,gfg_201101_1724237258779_12232,27.125.241.15,0.650000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:47:39,超级王牌,320,gfg_320101_1724237259224_107913,175.176.85.155,10.000000000000
1926242,40128,3013711,7.384615384615384,-7.384615384615384,2024-08-21 18:47:42,金蟾捕鱼,201,gfg_201101_1724237261779_12232,27.125.241.15,0.650000000000
4007426,40153,3858739,0.125,-0.12,2024-08-21 18:47:50,超级王牌,320,gfg_320101_1724237270462_107913,175.176.85.155,10.000000000000
1926242,40128,3013711,7.384615384615384,-7.384615384615384,2024-08-21 18:47:51,金蟾捕鱼,201,gfg_201101_1724237270779_12232,27.125.241.15,0.650000000000
1926242,40128,3013711,4.153846153846154,23.53846153846154,2024-08-21 18:48:11,金蟾捕鱼,201,gfg_201101_1724237291630_12232,27.125.241.15,0.650000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:48:27,超级王牌,320,gfg_320101_1724237307311_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:48:30,超级王牌,320,gfg_320101_1724237309879_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,0.275,2024-08-21 18:48:31,超级王牌,320,gfg_320101_1724237311121_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:48:38,超级王牌,320,gfg_320101_1724237318304_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:49:36,超级王牌,320,gfg_320101_1724237376361_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,0.075,2024-08-21 18:49:41,超级王牌,320,gfg_320101_1724237381640_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:50:17,超级王牌,320,gfg_320101_1724237417086_107913,175.176.85.155,10.000000000000
3769555,40056,2797610,1.2,-1.2,2024-08-21 18:50:23,财神捕鱼,202,gfg_202101_1724237423904_12236,64.226.57.239,10.000000000000
3769555,40056,2797610,1.2,-0.4,2024-08-21 18:50:29,财神捕鱼,202,gfg_202101_1724237429904_12236,64.226.57.239,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:50:30,超级王牌,320,gfg_320101_1724237430112_107913,175.176.85.155,10.000000000000
3769555,40056,2797610,1.3,0.1,2024-08-21 18:50:32,财神捕鱼,202,gfg_202101_1724237432904_12236,64.226.57.239,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:50:33,超级王牌,320,gfg_320101_1724237433878_107913,175.176.85.155,10.000000000000
3769555,40056,2797610,1.5,6.5,2024-08-21 18:50:56,财神捕鱼,202,gfg_202101_1724237456903_12236,64.226.57.239,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:51:00,超级王牌,320,gfg_320101_1724237460675_107913,175.176.85.155,10.000000000000
3769555,40056,2797610,1.0,9.7,2024-08-21 18:51:02,财神捕鱼,202,gfg_202101_1724237462903_12236,64.226.57.239,10.000000000000
3769555,40056,2797610,0.9,9.1,2024-08-21 18:51:05,财神捕鱼,202,gfg_202101_1724237465903_12236,64.226.57.239,10.000000000000
4007426,40153,3858739,0.125,-0.11499999999999999,2024-08-21 18:51:19,超级王牌,320,gfg_320101_1724237479065_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:51:27,超级王牌,320,gfg_320101_1724237486346_107913,175.176.85.155,10.000000000000
3769555,40056,2797610,1.8,18.2,2024-08-21 18:51:30,财神捕鱼,202,gfg_202101_1724237489903_12236,64.226.57.239,10.000000000000
3769555,40056,2797610,3.2,-3.2,2024-08-21 18:51:51,财神捕鱼,202,gfg_202101_1724237510903_12236,64.226.57.239,10.000000000000
3769555,40056,2797610,0.0,14.4,2024-08-21 18:52:36,财神捕鱼,202,gfg_202101_1724237555754_12236,64.226.57.239,10.000000000000
3769555,40056,2797610,4.0,60.0,2024-08-21 18:52:42,财神捕鱼,202,gfg_202101_1724237561755_12236,64.226.57.239,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:52:44,超级王牌,320,gfg_320101_1724237564084_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:52:47,超级王牌,320,gfg_320101_1724237566644_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:53:07,超级王牌,320,gfg_320101_1724237586936_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:53:09,超级王牌,320,gfg_320101_1724237588268_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:53:24,超级王牌,320,gfg_320101_1724237604104_107913,175.176.85.155,10.000000000000
274796,5009,1582006,5.0,-5.0,2024-08-21 18:54:18,免佣百家乐,29,lb_29102_1724237632_1,117.157.226.198,1.000000000000
3769555,40056,2797610,0.0,17.6,2024-08-21 18:54:24,财神捕鱼,202,gfg_202101_1724237663673_12236,64.226.57.239,10.000000000000
3769555,40056,2797610,3.8,-3.8,2024-08-21 18:54:48,财神捕鱼,202,gfg_202101_1724237687673_12236,64.226.57.239,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:54:48,超级王牌,320,gfg_320101_1724237688034_107913,175.176.85.155,10.000000000000
3769555,40056,2797610,3.4,-3.4,2024-08-21 18:54:51,财神捕鱼,202,gfg_202101_1724237690673_12236,64.226.57.239,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:54:51,超级王牌,320,gfg_320101_1724237690602_107913,175.176.85.155,10.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:54:56,超级王牌,320,gfg_320101_1724237695790_107913,175.176.85.155,10.000000000000
274796,5009,1582006,0.0,0.0,2024-08-21 18:54:57,免佣百家乐,29,lb_29102_1724237671_1,117.157.226.198,1.000000000000
4007426,40153,3858739,0.125,-0.125,2024-08-21 18:55:04,超级王牌,320,gfg_320101_1724237703395_107913,175.176.85.155,10.000000000000
3769555,40056,2797610,3.4,-3.4,2024-08-21 18:55:06,财神捕鱼,202,gfg_202101_1724237705673_12236,64.226.57.239,10.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:25:17,超级王牌,320,gfg_320101_1724235917558_107970,112.209.69.47,10.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:25:22,麻将无双,305,gfg_305101_1724235922280_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:25:25,麻将无双,305,gfg_305101_1724235925523_107996,177.42.0.74,0.650000000000
3528895,5032,1797652,0.25,-0.24,2024-08-21 18:25:30,超级王牌,320,gfg_320101_1724235930722_107970,112.209.69.47,10.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:25:32,麻将无双,305,gfg_305101_1724235931973_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:25:44,麻将无双,305,gfg_305101_1724235944469_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:25:45,麻將胡了2,903,gfg_903101_1724235945096_107422,36.45.9.135,1.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:25:49,超级王牌,320,gfg_320101_1724235949477_107970,112.209.69.47,10.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:25:53,超级王牌,320,gfg_320101_1724235952859_107970,112.209.69.47,10.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:25:57,麻將胡了2,903,gfg_903101_1724235956815_107422,36.45.9.135,1.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:25:59,超级王牌,320,gfg_320101_1724235958967_107970,112.209.69.47,10.000000000000
3760765,40064,2797634,0.3076923076923077,1.2307692307692308,2024-08-21 18:26:00,麻将无双,305,gfg_305101_1724235960472_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:26:09,麻将无双,305,gfg_305101_1724235969697_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:26:18,麻將胡了2,903,gfg_903101_1724235978560_107422,36.45.9.135,1.000000000000
3528895,5032,1797652,0.25,0.13999999999999999,2024-08-21 18:26:20,超级王牌,320,gfg_320101_1724235980623_107970,112.209.69.47,10.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:26:35,超级王牌,320,gfg_320101_1724235995439_107970,112.209.69.47,10.000000000000
2258684,5029,1784230,0.8,0.16,2024-08-21 18:26:46,麻將胡了2,903,gfg_903101_1724236005869_107422,36.45.9.135,1.000000000000
4007546,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 18:26:50,虎虎生财,901,gfg_901101_1724236010541_108014,172.225.193.43,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:27:13,麻将无双,305,gfg_305101_1724236033336_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:27:15,麻將胡了2,903,gfg_903101_1724236034699_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:27:18,麻將胡了2,903,gfg_903101_1724236038614_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.56,2024-08-21 18:27:32,麻將胡了2,903,gfg_903101_1724236052176_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:27:46,麻將胡了2,903,gfg_903101_1724236065694_107422,36.45.9.135,1.000000000000
3528895,5032,1797652,0.25,23.03,2024-08-21 18:27:55,超级王牌,320,gfg_320101_1724236075198_107970,112.209.69.47,10.000000000000
4007546,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 18:28:29,虎虎生财,901,gfg_901101_1724236109291_108014,172.225.193.43,0.650000000000
3760765,40064,2797634,0.3076923076923077,0.1846153846153846,2024-08-21 18:28:41,麻将无双,305,gfg_305101_1724236121662_107996,177.42.0.74,0.650000000000
4007546,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 18:28:46,虎虎生财,901,gfg_901101_1724236126408_108014,172.225.193.43,0.650000000000
4007546,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 18:28:51,虎虎生财,901,gfg_901101_1724236131031_108014,172.225.193.43,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:28:53,麻将无双,305,gfg_305101_1724236132857_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.16,2024-08-21 18:28:55,麻將胡了2,903,gfg_903101_1724236135221_107422,36.45.9.135,1.000000000000
4007546,40064,2797634,0.7692307692307692,0.7692307692307692,2024-08-21 18:29:00,虎虎生财,901,gfg_901101_1724236140738_108014,172.225.193.43,0.650000000000
4007546,40064,2797634,0.7692307692307692,14.615384615384615,2024-08-21 18:29:15,虎虎生财,901,gfg_901101_1724236155082_108014,172.225.193.43,0.650000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:29:28,麻將胡了2,903,gfg_903101_1724236167995_107422,36.45.9.135,1.000000000000
4007546,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 18:29:34,虎虎生财,901,gfg_901101_1724236174241_108014,172.225.193.43,0.650000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:29:38,超级王牌,320,gfg_320101_1724236178074_107970,112.209.69.47,10.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:29:40,超级王牌,320,gfg_320101_1724236180499_107970,112.209.69.47,10.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:29:42,超级王牌,320,gfg_320101_1724236182781_107970,112.209.69.47,10.000000000000
2258684,5029,1784230,0.8,-0.4,2024-08-21 18:29:45,麻將胡了2,903,gfg_903101_1724236184941_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,0.061538461538461535,2024-08-21 18:29:47,麻将无双,305,gfg_305101_1724236186968_107996,177.42.0.74,0.650000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:29:51,超级王牌,320,gfg_320101_1724236191647_107970,112.209.69.47,10.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:29:59,麻將胡了2,903,gfg_903101_1724236199595_107422,36.45.9.135,1.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:30:00,超级王牌,320,gfg_320101_1724236200725_107970,112.209.69.47,10.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:30:02,麻將胡了2,903,gfg_903101_1724236202131_107422,36.45.9.135,1.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:30:03,超级王牌,320,gfg_320101_1724236203031_107970,112.209.69.47,10.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:30:07,麻將胡了2,903,gfg_903101_1724236207317_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:30:13,麻將胡了2,903,gfg_903101_1724236212937_107422,36.45.9.135,1.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:30:15,超级王牌,320,gfg_320101_1724236215300_107970,112.209.69.47,10.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:30:53,超级王牌,320,gfg_320101_1724236253295_107970,112.209.69.47,10.000000000000
3528895,5032,1797652,0.25,-0.25,2024-08-21 18:30:57,超级王牌,320,gfg_320101_1724236257167_107970,112.209.69.47,10.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:30:58,麻将无双,305,gfg_305101_1724236258627_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:30:59,麻將胡了2,903,gfg_903101_1724236259381_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.72,2024-08-21 18:31:04,麻將胡了2,903,gfg_903101_1724236264755_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:31:11,麻将无双,305,gfg_305101_1724236271632_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:31:25,麻将无双,305,gfg_305101_1724236285095_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:31:31,麻将无双,305,gfg_305101_1724236291411_107996,177.42.0.74,0.650000000000
3528895,5032,1797652,0.5,-0.5,2024-08-21 18:31:37,超级王牌,320,gfg_320101_1724236297493_107970,112.209.69.47,10.000000000000
3760765,40064,2797634,0.3076923076923077,0.5230769230769231,2024-08-21 18:31:43,麻将无双,305,gfg_305101_1724236303825_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:31:46,麻將胡了2,903,gfg_903101_1724236305832_107422,36.45.9.135,1.000000000000
3528895,5032,1797652,0.5,-0.5,2024-08-21 18:31:52,超级王牌,320,gfg_320101_1724236311989_107970,112.209.69.47,10.000000000000
3760765,40064,2797634,0.3076923076923077,-0.24615384615384614,2024-08-21 18:31:56,麻将无双,305,gfg_305101_1724236316340_107996,177.42.0.74,0.650000000000
3528895,5032,1797652,0.5,-0.5,2024-08-21 18:32:01,超级王牌,320,gfg_320101_1724236321246_107970,112.209.69.47,10.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:32:05,麻將胡了2,903,gfg_903101_1724236325750_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:32:14,麻将无双,305,gfg_305101_1724236334121_107996,177.42.0.74,0.650000000000
3528895,5032,1797652,0.5,-0.425,2024-08-21 18:32:21,超级王牌,320,gfg_320101_1724236340386_107970,112.209.69.47,10.000000000000
3528895,5032,1797652,0.5,-0.5,2024-08-21 18:32:32,超级王牌,320,gfg_320101_1724236352165_107970,112.209.69.47,10.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:32:34,麻将无双,305,gfg_305101_1724236353531_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,0.8,2024-08-21 18:33:08,麻將胡了2,903,gfg_903101_1724236387589_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,-0.24615384615384614,2024-08-21 18:33:26,麻将无双,305,gfg_305101_1724236405565_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,2.16,2024-08-21 18:33:35,麻將胡了2,903,gfg_903101_1724236414901_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:33:43,麻将无双,305,gfg_305101_1724236422502_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,0.0,2024-08-21 18:34:20,麻将无双,305,gfg_305101_1724236459175_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:34:31,麻将无双,305,gfg_305101_1724236470474_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:34:34,麻将无双,305,gfg_305101_1724236473705_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:35:05,麻将无双,305,gfg_305101_1724236504563_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.061538461538461535,2024-08-21 18:35:11,麻将无双,305,gfg_305101_1724236511151_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:35:22,麻将无双,305,gfg_305101_1724236521190_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:35:35,麻將胡了2,903,gfg_903101_1724236534726_107422,36.45.9.135,1.000000000000
693554,5009,1760600,40.0,40.0,2024-08-21 18:35:40,龙虎斗,11,d9_11102_1724236523_2,124.160.201.223,1.000000000000
3760765,40064,2797634,0.3076923076923077,1.123076923076923,2024-08-21 18:35:41,麻将无双,305,gfg_305101_1724236540850_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.6,2024-08-21 18:35:49,麻將胡了2,903,gfg_903101_1724236548448_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:36:00,麻將胡了2,903,gfg_903101_1724236559617_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:36:08,麻將胡了2,903,gfg_903101_1724236567552_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:36:10,麻將胡了2,903,gfg_903101_1724236570264_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,3.4461538461538463,2024-08-21 18:36:18,麻将无双,305,gfg_305101_1724236578216_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,6.12,2024-08-21 18:36:27,麻將胡了2,903,gfg_903101_1724236586488_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:36:42,麻將胡了2,903,gfg_903101_1724236601313_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:36:44,麻將胡了2,903,gfg_903101_1724236603938_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,0.2769230769230769,2024-08-21 18:36:54,麻将无双,305,gfg_305101_1724236613893_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.72,2024-08-21 18:37:24,麻將胡了2,903,gfg_903101_1724236644068_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:37:35,麻将无双,305,gfg_305101_1724236655129_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:37:39,麻将无双,305,gfg_305101_1724236658375_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,0.92,2024-08-21 18:37:41,麻將胡了2,903,gfg_903101_1724236661072_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:37:43,麻将无双,305,gfg_305101_1724236662932_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:37:49,麻將胡了2,903,gfg_903101_1724236668583_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.64,2024-08-21 18:38:03,麻將胡了2,903,gfg_903101_1724236682624_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,-0.24615384615384614,2024-08-21 18:38:13,麻将无双,305,gfg_305101_1724236693266_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.72,2024-08-21 18:38:19,麻將胡了2,903,gfg_903101_1724236698722_107422,36.45.9.135,1.000000000000
2258684,5029,1784230,0.8,-0.8,2024-08-21 18:38:27,麻將胡了2,903,gfg_903101_1724236706866_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:38:30,麻将无双,305,gfg_305101_1724236709757_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:38:33,麻将无双,305,gfg_305101_1724236713072_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:38:52,麻将无双,305,gfg_305101_1724236732408_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:38:56,麻将无双,305,gfg_305101_1724236735497_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,0.8615384615384616,2024-08-21 18:38:59,麻将无双,305,gfg_305101_1724236738642_107996,177.42.0.74,0.650000000000
2258684,5029,1784230,0.8,-0.6,2024-08-21 18:39:05,麻將胡了2,903,gfg_903101_1724236744787_107422,36.45.9.135,1.000000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:39:15,麻将无双,305,gfg_305101_1724236754439_107996,177.42.0.74,0.650000000000
3760765,40064,2797634,0.3076923076923077,-0.3076923076923077,2024-08-21 18:39:40,麻将无双,305,gfg_305101_1724236779980_107996,177.42.0.74,0.650000000000
693554,5009,1760600,20.0,20.0,2024-08-21 18:39:51,龙虎斗,11,d9_11102_1724236774_2,124.160.201.223,1.000000000000
1155133,5069,2010892,10.0,-10.0,2024-08-21 18:40:13,炸金花,12,bp_12102_1724236795_2,118.124.243.221,1.000000000000
2258684,5029,1784230,0.8,0.16,2024-08-21 18:40:33,麻將胡了2,903,gfg_903101_1724236832998_107422,36.45.9.135,1.000000000000
