uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3856120,5032,1797652,0.5,-0.2,2024-08-21 15:13:25,麻将无双,305,gfg_305101_1724224405960_105711,158.62.56.83,10.000000000000
3598114,40064,2797634,6.153846153846153,-6.153846153846153,2024-08-21 15:13:25,财神捕鱼,202,gfg_202101_1724224405582_11930,104.28.63.107,0.650000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:13:30,超级王牌,320,gfg_320101_1724224410864_105455,171.6.225.168,5.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:13:34,超级王牌,320,gfg_320101_1724224414205_105455,171.6.225.168,5.000000000000
3598114,40064,2797634,18.46153846153846,227.69230769230768,2024-08-21 15:13:34,财神捕鱼,202,gfg_202101_1724224414582_11930,104.28.63.107,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:13:36,麻将无双,305,gfg_305101_1724224416027_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.2,2024-08-21 15:13:38,麻将无双,305,gfg_305101_1724224418527_105711,158.62.56.83,10.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:13:40,虎虎生财,901,gfg_901101_1724224420968_105981,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:13:45,虎虎生财,901,gfg_901101_1724224425008_105981,45.161.152.202,0.650000000000
3598114,40064,2797634,24.92307692307692,252.0,2024-08-21 15:13:49,财神捕鱼,202,gfg_202101_1724224429582_11930,104.28.63.107,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:13:53,麻将无双,305,gfg_305101_1724224433918_105711,158.62.56.83,10.000000000000
3598114,40064,2797634,27.076923076923077,-27.076923076923077,2024-08-21 15:13:55,财神捕鱼,202,gfg_202101_1724224435582_11930,104.28.63.107,0.650000000000
3856120,5032,1797652,0.5,-0.25,2024-08-21 15:13:58,麻将无双,305,gfg_305101_1724224438881_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:14:01,超级王牌,320,gfg_320101_1724224442100_105455,171.6.225.168,5.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:14:03,虎虎生财,901,gfg_901101_1724224443729_105981,45.161.152.202,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:14:17,麻将无双,305,gfg_305101_1724224456840_105711,158.62.56.83,10.000000000000
3598114,40064,2797634,18.46153846153846,-18.46153846153846,2024-08-21 15:14:19,财神捕鱼,202,gfg_202101_1724224459338_11930,104.28.63.107,0.650000000000
3598114,40064,2797634,4.615384615384615,-4.615384615384615,2024-08-21 15:14:22,财神捕鱼,202,gfg_202101_1724224462338_11930,104.28.63.107,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:14:24,虎虎生财,901,gfg_901101_1724224463462_105981,45.161.152.202,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:14:28,麻将无双,305,gfg_305101_1724224467761_105711,158.62.56.83,10.000000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:14:28,麻將胡了2,903,gfg_903101_1724224467589_105885,223.74.206.56,1.000000000000
3997601,40064,2797634,0.7692307692307692,3.0769230769230766,2024-08-21 15:14:28,虎虎生财,901,gfg_901101_1724224467525_105981,45.161.152.202,0.650000000000
3598114,40064,2797634,20.0,-10.769230769230768,2024-08-21 15:14:28,财神捕鱼,202,gfg_202101_1724224468338_11930,104.28.63.107,0.650000000000
3871683,5069,2010892,3.6,16.2,2024-08-21 15:14:33,麻將胡了2,903,gfg_903101_1724224472939_105885,223.74.206.56,1.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:14:35,超级王牌,320,gfg_320101_1724224474808_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.45,2024-08-21 15:14:40,麻将无双,305,gfg_305101_1724224479546_105711,158.62.56.83,10.000000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:14:46,麻將胡了2,903,gfg_903101_1724224485697_105885,223.74.206.56,1.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:14:51,超级王牌,320,gfg_320101_1724224491311_105455,171.6.225.168,5.000000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:15:03,麻將胡了2,903,gfg_903101_1724224502766_105885,223.74.206.56,1.000000000000
3598114,40064,2797634,24.615384615384613,-24.615384615384613,2024-08-21 15:15:04,财神捕鱼,202,gfg_202101_1724224504338_11930,104.28.63.107,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:15:05,麻将无双,305,gfg_305101_1724224505115_105711,158.62.56.83,10.000000000000
3598114,40064,2797634,26.153846153846153,-26.153846153846153,2024-08-21 15:15:07,财神捕鱼,202,gfg_202101_1724224507338_11930,104.28.63.107,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:15:10,虎虎生财,901,gfg_901101_1724224510083_105981,45.161.152.202,0.650000000000
3871683,5069,2010892,3.6,-0.72,2024-08-21 15:15:14,麻將胡了2,903,gfg_903101_1724224513726_105885,223.74.206.56,1.000000000000
3958740,40240,4607576,6.666666666666667,-6.666666666666667,2024-08-21 15:15:14,新三公,117,gfg_117101_1724224496795_38892,91.199.84.71,0.150000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:15:19,麻將胡了2,903,gfg_903101_1724224518649_105885,223.74.206.56,1.000000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:15:20,麻將胡了2,903,gfg_903101_1724224519975_105885,223.74.206.56,1.000000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:15:21,麻將胡了2,903,gfg_903101_1724224520626_105885,223.74.206.56,1.000000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:15:21,麻將胡了2,903,gfg_903101_1724224521262_105885,223.74.206.56,1.000000000000
3997601,40064,2797634,0.7692307692307692,0.4615384615384615,2024-08-21 15:15:21,虎虎生财,901,gfg_901101_1724224520783_105981,45.161.152.202,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:15:28,麻将无双,305,gfg_305101_1724224528312_105711,158.62.56.83,10.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:15:28,虎虎生财,901,gfg_901101_1724224527470_105981,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:15:37,虎虎生财,901,gfg_901101_1724224537030_105981,45.161.152.202,0.650000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:15:42,麻將胡了2,903,gfg_903101_1724224541786_105885,223.74.206.56,1.000000000000
3598114,40064,2797634,0.0,0.0,2024-08-21 15:15:43,财神捕鱼,202,gfg_202101_1724224543338_11930,104.28.63.107,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:15:47,虎虎生财,901,gfg_901101_1724224546441_105981,45.161.152.202,0.650000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:15:51,麻將胡了2,903,gfg_903101_1724224550749_105885,223.74.206.56,1.000000000000
3598114,40064,2797634,3.0769230769230766,3.0769230769230766,2024-08-21 15:15:52,财神捕鱼,202,gfg_202101_1724224552338_11930,104.28.63.107,0.650000000000
3598114,40064,2797634,18.46153846153846,4.615384615384615,2024-08-21 15:15:55,财神捕鱼,202,gfg_202101_1724224555338_11930,104.28.63.107,0.650000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:15:59,麻將胡了2,903,gfg_903101_1724224559023_105885,223.74.206.56,1.000000000000
3871683,5069,2010892,3.6,-3.6,2024-08-21 15:16:00,麻將胡了2,903,gfg_903101_1724224560402_105885,223.74.206.56,1.000000000000
3598114,40064,2797634,29.23076923076923,-29.23076923076923,2024-08-21 15:16:04,财神捕鱼,202,gfg_202101_1724224564355_11930,104.28.63.107,0.650000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:16:05,麻將胡了2,803,1728565496803101591,47.57.191.61,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:16:09,麻将无双,305,gfg_305101_1724224569219_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,0.0,2024-08-21 15:16:18,超级王牌,320,gfg_320101_1724224577629_105455,171.6.225.168,5.000000000000
3866135,5080,2061061,1.0,-1.0,2024-08-21 15:16:19,炸金花,12,ld_12101_1724224569_3,223.104.194.72,1.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:16:21,麻將胡了2,803,1720581496803101215,47.57.191.61,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:16:24,麻将无双,305,gfg_305101_1724224584164_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,0.75,2024-08-21 15:16:27,麻将无双,305,gfg_305101_1724224586656_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:16:30,超级王牌,320,gfg_320101_1724224590148_105455,171.6.225.168,5.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:16:31,虎虎生财,901,gfg_901101_1724224590698_105981,45.161.152.202,0.650000000000
3997029,40240,4607576,100.0,150.0,2024-08-21 15:16:37,麻將胡了2,803,1723596496803101991,47.57.191.61,0.150000000000
3997601,40064,2797634,0.7692307692307692,37.69230769230769,2024-08-21 15:16:38,虎虎生财,901,gfg_901101_1724224598364_105981,45.161.152.202,0.650000000000
1035485,5069,2010892,1.0,-1.0,2024-08-21 15:16:41,炸金花,12,ld_12101_1724224593_3,49.118.203.124,1.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:16:44,超级王牌,320,gfg_320101_1724224603484_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,9.2,2024-08-21 15:16:49,麻将无双,305,gfg_305101_1724224609265_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,0.71,2024-08-21 15:17:00,超级王牌,320,gfg_320101_1724224620266_105455,171.6.225.168,5.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:17:01,虎虎生财,901,gfg_901101_1724224621356_105981,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:17:19,虎虎生财,901,gfg_901101_1724224639371_105981,45.161.152.202,0.650000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:17:37,超级王牌,320,gfg_320101_1724224656692_105455,171.6.225.168,5.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:17:43,虎虎生财,901,gfg_901101_1724224663256_105981,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:17:48,虎虎生财,901,gfg_901101_1724224667565_105981,45.161.152.202,0.650000000000
3856120,5032,1797652,0.5,-0.125,2024-08-21 15:17:57,麻将无双,305,gfg_305101_1724224676485_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.4,2024-08-21 15:18:04,麻将无双,305,gfg_305101_1724224684245_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:18:04,超级王牌,320,gfg_320101_1724224684329_105455,171.6.225.168,5.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:18:19,超级王牌,320,gfg_320101_1724224698657_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.4,2024-08-21 15:18:40,麻将无双,305,gfg_305101_1724224720105_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:18:58,超级王牌,320,gfg_320101_1724224737398_105455,171.6.225.168,5.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:19:00,超级王牌,320,gfg_320101_1724224739935_105455,171.6.225.168,5.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:19:27,超级王牌,320,gfg_320101_1724224766807_105455,171.6.225.168,5.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:19:36,麻將胡了2,803,1727775496803101849,47.57.191.61,0.150000000000
857811,5143,2247099,0.2,-0.19,2024-08-21 15:19:52,超级王牌,320,gfg_320101_1724224791678_105455,171.6.225.168,5.000000000000
1035485,5069,2010892,1.0,-1.0,2024-08-21 15:19:59,炸金花,12,ld_12101_1724224790_3,49.118.203.124,1.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:19:59,超级王牌,320,gfg_320101_1724224799228_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:20:06,麻将无双,305,gfg_305101_1724224806277_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:20:10,超级王牌,320,gfg_320101_1724224809602_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:20:16,麻将无双,305,gfg_305101_1724224815908_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.35,2024-08-21 15:20:18,麻将无双,305,gfg_305101_1724224817897_105711,158.62.56.83,10.000000000000
3997029,40240,4607576,100.0,70.0,2024-08-21 15:20:37,麻將胡了2,803,1721836496803101545,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:20:43,麻將胡了2,803,1729842496803101689,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:21:13,麻將胡了2,803,1725872496803101505,47.57.191.61,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:21:18,麻将无双,305,gfg_305101_1724224877413_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:21:20,麻将无双,305,gfg_305101_1724224879446_105711,158.62.56.83,10.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:21:43,麻將胡了2,803,1725903496803101159,47.57.191.61,0.150000000000
3856120,5032,1797652,0.5,-0.4,2024-08-21 15:21:50,麻将无双,305,gfg_305101_1724224910081_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:22:06,麻将无双,305,gfg_305101_1724224926139_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:22:15,麻将无双,305,gfg_305101_1724224935209_105711,158.62.56.83,10.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:22:15,麻將胡了2,803,1726934496803101725,47.57.191.61,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:22:18,麻将无双,305,gfg_305101_1724224938041_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:22:26,麻将无双,305,gfg_305101_1724224946294_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:22:44,麻将无双,305,gfg_305101_1724224964043_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,2.7,2024-08-21 15:23:05,麻将无双,305,gfg_305101_1724224984631_105711,158.62.56.83,10.000000000000
3866135,5080,2061061,19.0,-19.0,2024-08-21 15:23:18,炸金花,12,ld_12101_1724224976_3,223.104.194.72,1.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:23:22,麻将无双,305,gfg_305101_1724225001921_105711,158.62.56.83,10.000000000000
3997029,40240,4607576,100.0,75.0,2024-08-21 15:23:24,麻將胡了2,803,1720003496803101949,47.57.191.61,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:23:30,麻将无双,305,gfg_305101_1724225009523_105711,158.62.56.83,10.000000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:23:51,麻將胡了2,803,1723030063803101479,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:23:59,麻將胡了2,803,1723039063803101109,223.160.224.174,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:24:11,麻將胡了2,803,1722050496803101221,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,2675.0,2024-08-21 15:24:27,麻將胡了2,803,1724066496803101121,47.57.191.61,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:24:56,麻將胡了2,803,1727095063803101761,223.160.224.174,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:25:15,麻將胡了2,803,1727115496803101005,47.57.191.61,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:25:38,麻將胡了2,803,1721137063803101547,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,0.26666666666666666,2024-08-21 15:26:11,麻將胡了2,803,1722171063803101740,223.160.224.174,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:26:12,麻将无双,305,gfg_305101_1724225172821_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:26:16,超级王牌,320,gfg_320101_1724225176678_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,21.15,2024-08-21 15:26:23,麻将无双,305,gfg_305101_1724225183171_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:26:45,超级王牌,320,gfg_320101_1724225205652_105455,171.6.225.168,5.000000000000
857811,5143,2247099,0.2,-0.16,2024-08-21 15:27:13,超级王牌,320,gfg_320101_1724225233853_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:27:35,麻将无双,305,gfg_305101_1724225255313_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:27:35,超级王牌,320,gfg_320101_1724225255369_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.2,2024-08-21 15:27:37,麻将无双,305,gfg_305101_1724225257353_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:27:41,超级王牌,320,gfg_320101_1724225261756_105455,171.6.225.168,5.000000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:27:50,麻將胡了2,803,1722270063803101341,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:27:55,麻將胡了2,803,1727275063803101901,223.160.224.174,0.150000000000
3856120,5032,1797652,0.5,4.875,2024-08-21 15:28:16,麻将无双,305,gfg_305101_1724225296708_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.13999999999999999,2024-08-21 15:28:28,超级王牌,320,gfg_320101_1724225308562_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:29:31,麻将无双,305,gfg_305101_1724225371492_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.8,-0.8,2024-08-21 15:29:43,麻将无双,305,gfg_305101_1724225383621_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,1.3,2024-08-21 15:29:53,麻将无双,305,gfg_305101_1724225393138_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:30:01,超级王牌,320,gfg_320101_1724225400993_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:30:08,麻将无双,305,gfg_305101_1724225408765_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:30:30,麻将无双,305,gfg_305101_1724225430033_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:30:32,麻将无双,305,gfg_305101_1724225432145_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:30:33,麻将无双,305,gfg_305101_1724225433715_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:30:40,超级王牌,320,gfg_320101_1724225440486_105455,171.6.225.168,5.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:30:46,超级王牌,320,gfg_320101_1724225446489_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:30:47,麻将无双,305,gfg_305101_1724225447425_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:30:49,麻将无双,305,gfg_305101_1724225449496_105711,158.62.56.83,10.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:30:56,麻將胡了2,803,1727456114803101389,45.158.180.240,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:30:57,麻將胡了2,803,1728457114803101549,45.158.180.240,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:31:00,麻將胡了2,803,1724460114803101731,45.158.180.240,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:31:01,麻將胡了2,803,1727461114803101983,45.158.180.240,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:31:02,麻将无双,305,gfg_305101_1724225462613_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:31:09,麻将无双,305,gfg_305101_1724225469178_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.1,2024-08-21 15:31:10,超级王牌,320,gfg_320101_1724225470951_105455,171.6.225.168,5.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:31:10,麻將胡了2,803,1720470114803101347,45.158.180.240,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:31:11,麻將胡了2,803,1725471114803101635,45.158.180.240,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:31:15,麻將胡了2,803,1726475114803101300,45.158.180.240,0.150000000000
857811,5143,2247099,0.2,0.5700000000000001,2024-08-21 15:31:18,超级王牌,320,gfg_320101_1724225478926_105455,171.6.225.168,5.000000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:31:19,麻將胡了2,803,1725479114803101681,45.158.180.240,0.150000000000
3997029,40240,4607576,100.0,350.0,2024-08-21 15:31:34,麻將胡了2,803,1723494114803101395,45.158.180.240,0.150000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:32:03,麻將胡了2,803,1722523114803101855,45.158.180.240,0.150000000000
3866135,5080,2061061,1.0,-1.0,2024-08-21 15:32:06,炸金花,12,ld_12101_1724225518_3,223.104.194.72,1.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:32:51,麻将无双,305,gfg_305101_1724225571350_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.45,2024-08-21 15:32:58,麻将无双,305,gfg_305101_1724225578454_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:33:05,麻将无双,305,gfg_305101_1724225584642_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:33:11,麻将无双,305,gfg_305101_1724225590740_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,0.11000000000000001,2024-08-21 15:33:22,超级王牌,320,gfg_320101_1724225602571_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,0.1,2024-08-21 15:33:32,麻将无双,305,gfg_305101_1724225611936_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,2.0,2024-08-21 15:33:42,麻将无双,305,gfg_305101_1724225621777_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.15,2024-08-21 15:33:47,超级王牌,320,gfg_320101_1724225627606_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:33:54,麻将无双,305,gfg_305101_1724225634503_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:33:57,麻将无双,305,gfg_305101_1724225636920_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:33:58,超级王牌,320,gfg_320101_1724225638541_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:33:59,麻将无双,305,gfg_305101_1724225639408_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:34:01,超级王牌,320,gfg_320101_1724225641155_105455,171.6.225.168,5.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:34:03,超级王牌,320,gfg_320101_1724225643871_105455,171.6.225.168,5.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:35:00,超级王牌,320,gfg_320101_1724225700446_105455,171.6.225.168,5.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:35:06,超级王牌,320,gfg_320101_1724225705825_105455,171.6.225.168,5.000000000000
3866135,5080,2061061,89.0,115.9,2024-08-21 15:35:19,炸金花,12,ld_12101_1724225677_3,223.104.194.72,1.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:35:32,麻将无双,305,gfg_305101_1724225731725_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:35:45,麻将无双,305,gfg_305101_1724225745550_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:35:55,麻将无双,305,gfg_305101_1724225755400_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:35:57,麻将无双,305,gfg_305101_1724225757549_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:36:03,超级王牌,320,gfg_320101_1724225762668_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.35,2024-08-21 15:36:24,麻将无双,305,gfg_305101_1724225783801_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:36:36,超级王牌,320,gfg_320101_1724225795855_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.4,2024-08-21 15:36:39,麻将无双,305,gfg_305101_1724225798566_105711,158.62.56.83,10.000000000000
857811,5143,2247099,0.2,-0.2,2024-08-21 15:36:41,超级王牌,320,gfg_320101_1724225801447_105455,171.6.225.168,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:36:49,麻将无双,305,gfg_305101_1724225808741_105711,158.62.56.83,10.000000000000
3997029,40240,4607576,100.0,945.0,2024-08-21 15:07:01,麻將胡了2,803,1724021496803101612,47.57.191.61,0.150000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:07:04,三倍小丑,308,gfg_308101_1724224024593_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,31.153846153846153,2024-08-21 15:07:10,三倍小丑,308,gfg_308101_1724224030417_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:07:31,三倍小丑,308,gfg_308101_1724224051215_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,8.076923076923077,2024-08-21 15:07:40,三倍小丑,308,gfg_308101_1724224060665_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:08:00,三倍小丑,308,gfg_308101_1724224080244_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:08:14,三倍小丑,308,gfg_308101_1724224094718_105868,177.124.35.37,0.650000000000
3997029,40240,4607576,100.0,-100.0,2024-08-21 15:08:16,麻將胡了2,803,1728096496803101172,47.57.191.61,0.150000000000
3997029,40240,4607576,100.0,-20.0,2024-08-21 15:09:00,麻將胡了2,803,1727139496803101910,47.57.191.61,0.150000000000
3653094,40252,4893165,1.5384615384615383,10.769230769230768,2024-08-21 15:09:11,三倍小丑,308,gfg_308101_1724224151088_105868,177.124.35.37,0.650000000000
