uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:37:41,麻將胡了2,903,gfg_903101_1727872660425_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,240.0,-240.0,2024-10-02 20:37:57,麻將胡了2,903,gfg_903101_1727872676764_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,400.0,-400.0,2024-10-02 20:38:05,麻將胡了2,903,gfg_903101_1727872685680_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,600.0,-600.0,2024-10-02 20:38:07,麻將胡了2,903,gfg_903101_1727872687932_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-7.0,2024-10-02 20:38:22,麻將胡了2,903,gfg_903101_1727872703109_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:38:32,麻將胡了2,903,gfg_903101_1727872712471_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:38:33,麻將胡了2,903,gfg_903101_1727872713829_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,20.0,-20.0,2024-10-02 20:38:41,麻將胡了2,903,gfg_903101_1727872721349_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,24.0,-24.0,2024-10-02 20:38:47,麻將胡了2,903,gfg_903101_1727872727318_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:38:48,麻將胡了2,903,gfg_903101_1727872728342_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,4.0,-4.0,2024-10-02 20:39:00,麻將胡了2,903,gfg_903101_1727872741278_84721,183.218.149.144,1.000000000000
4587064,40106,2904060,28.0,-28.0,2024-10-02 20:39:15,麻將胡了2,903,gfg_903101_1727872755589_84721,183.218.149.144,1.000000000000
